1.1196371738259264e-05;7.273045195286918e-05;0.0002889906359782966;0.000671572024674285;0.0009733176768757249;0.0010859263063315817
1.0378465085286887e-05;6.723365618791154e-05;0.00026454339872357445;0.000614807891336596;0.0008911333721013813;0.0009942594193601587
9.558518565386492e-06;6.179093741671213e-05;0.00024109393760452755;0.0005605023245331721;0.0008126177829301907;0.0009067179177565255
8.78848107253228e-06;5.665927346863099e-05;0.0002187339769701136;0.0005082482168992842;0.0007368716993025473;0.0008222044052178196
7.98601900862976e-06;5.1396921444536464e-05;0.00019638586264126968;0.00045671733359264736;0.0006625952180542517;0.0007394592038041627
7.141774794679622e-06;4.5935772144921725e-05;0.00017420354671444392;0.0004057284241081909;0.0005892967963573528;0.0006578651644593858
6.363208182706407e-06;4.081778690875925e-05;0.0001527179008166259;0.0003551168590895414;0.0005159643276517799;0.0005760586921648276
5.515296548330646e-06;3.531908879992967e-05;0.00013053809452532106;0.0003031413370608747;0.0004409466186465856;0.0004924688537955601
4.648700981858859e-06;2.9691781121217222e-05;0.00010796914537901199;0.0002494028372281962;0.0003630660333014447;0.0004056050321885279
3.659699163733226e-06;2.3357657885838587e-05;8.366369949698573e-05;0.0001918916965297927;0.0002799048192599274;0.00031293185237108345
2.5661809067523076e-06;1.6323174455200776e-05;5.6984243148786284e-05;0.00012774946420555553;0.00018620872110114886;0.00020827196969733862
1.079838054700154e-06;6.812662679248343e-06;2.315088286821281e-05;4.915829559890992e-05;7.041105641742955e-05;7.85136365849551e-05
#
0.0002018198672142818;0.0011747262812174845;0.019095291268515814;0.032311963703357774;0.04030550753159123;0.042980608410437444
0.00017422155232343437;0.0010080311529813658;0.014812652043557466;0.025072701932455574;0.031280974920205463;0.033359103461354456
0.0001600404266672261;0.0009235455092433327;0.012852897816556639;0.02175774916631354;0.027146862432683046;0.02895093132315558
0.00014844440668012313;0.000854937223292549;0.011408929961984955;0.01931386051977076;0.02409802793349077;0.02569961611265314
0.00013869216967476056;0.0007974776064548143;0.010185546559237733;0.01724367400097333;0.021515677115787557;0.022945863165731037
0.00012853967067650036;0.0007380029755592907;0.00908070668752561;0.015372722865897543;0.01918086140812046;0.020455724458772646
0.00011852841443103208;0.0006795721813782946;0.008018249844278973;0.01357378497523007;0.016936127651611035;0.01806173627698753
0.00010749058350684502;0.0006154151879433208;0.006939475370935873;0.011746807930871924;0.01465622845010649;0.01563018180491965
9.448492790396428e-05;0.0005402957105438684;0.005760449604290679;0.009751676231891916;0.012167976620223378;0.012976945206424161
7.461748204125805e-05;0.00043133527337171397;0.004240407115669282;0.0072435157681143185;0.009087999962490496;0.009709817760846173
3.803553869710289e-05;0.00026417947828138966;0.001954398340820831;0.00395616358692657;0.005417983468299169;0.005948701789977629
2.6459332943605352e-05;0.00020021508242458618;0.0010863145015563168;0.002578788206912416;0.003766740874526323;0.004211476603862239
2.4129034873793468e-05;0.00017741730319842904;0.0008842388514275822;0.002131897764432258;0.0031312572433142474;0.0035061735044330635
2.2646457630943702e-05;0.00016233676343740546;0.0007754306607378942;0.0018663339203095733;0.002739501451329287;0.0030669957268928106
2.127824774747414e-05;0.0001497669043799543;0.0006971395149494063;0.0016721690204342388;0.0024514963092947136;0.002743657648553008
2.0004882327091964e-05;0.0001389329552392681;0.0006340766189094377;0.00151672762357727;0.0022214185783183656;0.002485499290920401
1.873693721350556e-05;0.00012887909175874317;0.000579625772938857;0.0013846356732213011;0.0020269844143214815;0.002267657746772362
1.764784275143398e-05;0.00012020145460108025;0.0005327783784259529;0.0012693102279056816;0.0018563608339019141;0.0020762328079777714
1.6594797949026997e-05;0.00011211800702342535;0.0004908982147877674;0.0011663102979433287;0.0017040237504414787;0.0019053391452280423
1.563430624199239e-05;0.00010477021354690072;0.0004527639146983077;0.001072567326691508;0.0015654011557205644;0.0017498375617845544
1.4558724783202864e-05;9.709887156280234e-05;0.00041557503082369945;0.0009841133581081371;0.0014361164225330637;0.0016052637166345412
1.3649721401855871e-05;9.040392715805538e-05;0.0003815017371836604;0.0009013461972555193;0.0013142345560793374;0.0014686936218775309
1.2584131216432683e-05;8.306451044654222e-05;0.0003476850794751918;0.0008218083241075518;0.0011984577584698043;0.0013393691656792678
1.1674058472769658e-05;7.66044921986065e-05;0.00031647315320981653;0.0007462871799135407;0.001087412299693806;0.001214991209506591
1.0621819148286832e-05;6.952119327164565e-05;0.0002845026431443479;0.000671441109111279;0.0009786787628812406;0.0010935989926696922
9.650179993197858e-06;6.287097332655434e-05;0.000253511856464298;0.0005976691639156644;0.0008708867963722713;0.0009730698038996102
8.64491431956701e-06;5.6062897511222216e-05;0.00022237244174790207;0.0005236566274807831;0.0007628609303033975;0.0008523148863683515
7.533876269580405e-06;4.870702005197836e-05;0.00018998727892519855;0.00044753053315791893;0.0006523282761591411;0.0007289330323791048
6.401813798862887e-06;4.118308585269936e-05;0.00015711119377793137;0.0003689826827253853;0.0005378491627798444;0.0006010188136328055
5.080736359191324e-06;3.260646323747571e-05;0.00012134110489836246;0.00028413219256596636;0.0004148380925927392;0.0004637853847675546
3.616122675122161e-06;2.304459639104638e-05;8.262547712136057e-05;0.00018961397598463088;0.0002766173176125387;0.0003092757655171669
1.5423092017502699e-06;9.724361001377312e-06;3.325668373241506e-05;7.19203062757216e-05;0.0001035938883409882;0.00011558908200899606
#
0.0002423249971465546;0.001424580496493066;0.022918595632881445;0.03882137391554201;0.04845483013978959;0.05168127569100575
0.0002091572365337093;0.0012196204253387454;0.017803384149517938;0.030166527941234318;0.037659503315862417;0.040169672934039315
0.00019232666080826728;0.0011173988279328526;0.01544776499526849;0.026178546546951547;0.032683511135410445;0.03486291207540972
0.00017843694850496763;0.0010337881655909425;0.013705391405278823;0.02322687190728655;0.028999160311081462;0.030933153618613384
0.00016625643892630385;0.0009609871326258755;0.012232740986339452;0.020731544833322197;0.025884005166489785;0.027610352382977352
0.00015426506840749023;0.0008897990321043345;0.010901952316223948;0.01847605157960459;0.02306785720395378;0.02460634756472797
0.00014234519347617927;0.0008195088278848789;0.00961543758413386;0.01629601026150425;0.020346230470627887;0.021703280257507705
0.00012859887729358785;0.0007389995809974431;0.008312409837940096;0.014087997340536363;0.017589728096348314;0.018763028186973812
0.00011243030062667722;0.0006462593305904917;0.0068725581808342226;0.011664038146294714;0.014575563441367451;0.01555215725166991
8.601285811623318e-05;0.0005097875339051596;0.004960177668852725;0.008619091500774586;0.010919941220505516;0.011704403522037516
4.413569501226231e-05;0.00032464654042804546;0.0024463257644503893;0.005087811184342508;0.007051530294876917;0.007769198034805959
3.1370897135950814e-05;0.0002532459003685777;0.0014817445035479049;0.00354171480802734;0.0051861507943621685;0.005802371406556283
2.8657938146319713e-05;0.00022484334487678204;0.001205050771641381;0.0029404860715630914;0.004337233296826082;0.004862066051387955
2.6993912972736017e-05;0.0002056843532619185;0.0010515299960399116;0.0025718721573358603;0.003796562235964694;0.004256875233846066
2.5340251379213413e-05;0.00018906728154464527;0.0009408822215609676;0.002300295996892314;0.0033951543813360396;0.0038066434879199763
2.4018827901292697e-05;0.00017568325339409414;0.0008557573676711806;0.00208517442181547;0.0030740334985507214;0.0034455223817943825
2.277004220754006e-05;0.0001638790850106239;0.0007834094101363465;0.0019034310179832834;0.0028032822032264568;0.0031412064214293885
2.1584874456947285e-05;0.00015310060398474376;0.0007207304302427456;0.0017450739361386304;0.002566921730067716;0.0028754114579305594
2.030737780093477e-05;0.00014249567217317256;0.0006634890215268525;0.0016025052827031707;0.002355146793511559;0.002637565861037449
1.9164280050472787e-05;0.00013300730168866709;0.0006108416467761855;0.0014722109282131045;0.0021620242240306883;0.002420793757494441
1.79863129671546e-05;0.00012373629597428119;0.0005621423203763876;0.001351520951623469;0.0019830550093589043;0.0022198839949294845
1.68623350084781e-05;0.00011496041420853491;0.0005158675071334365;0.0012376089165220421;0.0018145250678982098;0.0020308088451709517
1.5680996478332302e-05;0.00010613313198703206;0.0004710593435404491;0.001128628502418343;0.0016539676653523224;0.0018508800662149097
1.459207630577267e-05;9.793687594566232e-05;0.0004285320121610285;0.001024300768284245;0.0014998020224382463;0.0016779754847476912
1.3377945630556186e-05;8.923828757762491e-05;0.0003860991496434408;0.0009219107525238518;0.001349375619085074;0.0015095264563901112
1.2251063836552154e-05;8.109301981583864e-05;0.0003449358756741495;0.0008211541888343585;0.0012006103017530919;0.0013427154928186986
1.0973979132231433e-05;7.222331632155665e-05;0.00030250147470053034;0.0007196464203655343;0.0010519583516564652;0.00117639724447247
9.654187245609103e-06;6.312363900757239e-05;0.0002593680888433205;0.0006161943537131389;0.0009003558401047068;0.001006746676346685
8.237394892083435e-06;5.3492189771977994e-05;0.00021441240562272438;0.0005081473102043454;0.0007420378714319477;0.0008295869219493101
6.667412023901425e-06;4.2985250576857755e-05;0.00016643904005748418;0.00039284019580209886;0.0005734151916792151;0.000640999187617174
4.72858511958682e-06;3.026232708996637e-05;0.00011215581314194928;0.00026170395922091007;0.00038201783031895244;0.000427086281070127
2.0506191120368732e-06;1.2939915171439173e-05;4.476760820742576e-05;9.858307938514889e-05;0.00014246813784299318;0.00015900554142510393
#
0.0002834302137358145;0.0016834495446009445;0.02674635138742079;0.04535104068331102;0.05663886592298726;0.06042230716019857
0.0002446384688411875;0.0014388579361677128;0.020783286603530796;0.035253839311416665;0.04403867307517414;0.04698403275942517
0.00022446914576109854;0.0013140357380723583;0.01803623077880617;0.0305978595121192;0.03822524784546297;0.040782777480646105
0.00020831607335752467;0.0012151690957191558;0.01599314671057826;0.027133884900833908;0.03389929609443022;0.03616792638929766
0.00019359973096340377;0.001125828508210644;0.014279814846496616;0.024227219485029795;0.03026802041617656;0.0322936790977359
0.00017975138088012;0.0010423879759945242;0.012725095098090925;0.021589544717210526;0.026972722897229434;0.028777865832255077
0.0001657735332723244;0.0009590356058385634;0.01123591544609472;0.019064528913865987;0.023819258690986046;0.02541376111642572
0.0001502037902060408;0.000867613645787967;0.009710013751575689;0.016485274490997064;0.020604011188526693;0.02198585179361496
0.00013010805935337642;0.0007543118899750903;0.008002589323700378;0.013641083691256722;0.01708968657445632;0.018250132224642977
9.670560136629467e-05;0.0005917465737807965;0.005707820533725614;0.010121462083142935;0.012969529846513644;0.01395216749598265
5.2413404303557275e-05;0.00039971935776905867;0.003064018513172143;0.006443607614064975;0.008972924490699113;0.009899581577523815
3.696518614063008e-05;0.00031396079146840097;0.001958462767290651;0.004669931372765084;0.006832257419442444;0.007642260056360917
3.342445572219012e-05;0.00027841258567303136;0.001581410529531786;0.003881040295899106;0.005736020215671583;0.006433544401975464
3.127065203325396e-05;0.000253473609693168;0.0013702411247971458;0.0033891708049101172;0.005022493635978835;0.005637262739712245
2.9783489572254263e-05;0.00023476690676819907;0.0012264403861475051;0.003032023154713858;0.0044924470013511675;0.005042102389685279
2.8142158411272434e-05;0.0002173081545523381;0.001110130179126548;0.00274295759310211;0.004063351304269202;0.00456026694037591
2.6823303404796798e-05;0.00020287895292784455;0.001017142338167521;0.0025034851794704578;0.0037036558334162875;0.004155108077543771
2.5413632652909216e-05;0.00018899835580243188;0.0009338650150302175;0.0022932584081787576;0.0033899559855005016;0.003802366206316497
2.406441155178938e-05;0.00017633701559244066;0.0008600653257357321;0.0021060578587561766;0.0031101702465416736;0.0034876277286352677
2.280037909244271e-05;0.00016465253887890279;0.000792317992256098;0.001934440398904115;0.0028537906294446146;0.003199254291488136
2.151179134108507e-05;0.0001533220269919458;0.0007286986326408187;0.001774493456702044;0.002615448646935808;0.002931346881880366
2.019075205205538e-05;0.00014225687483522984;0.0006688867300538422;0.0016247744392949447;0.002392676749486232;0.002681039124760525
1.8891105657617325e-05;0.00013161960542170902;0.0006117092567458108;0.0014820779143785649;0.0021805671484537523;0.0024427750564911107
1.7580712299004808e-05;0.00012118881726705266;0.0005561366392272533;0.0013442571907590951;0.001976145790525357;0.002213277941487135
1.6303572345210295e-05;0.00011112449047700481;0.0005022456780896945;0.0012100898820936923;0.0017768802189330308;0.001989490915765242
