1.1260814592958851e-05;6.019151164356132e-05;0.00017350301011099167;0.0003774858711471539;0.0005355082096257389;0.0005940210363775726
1.029521445170655e-05;5.50838106264358e-05;0.0001584070286747312;0.0003452418299907186;0.000490489734267732;0.0005443139335858948
9.430537873701072e-06;5.0463717674171896e-05;0.000144627209404594;0.0003152406094676216;0.00044833787732525724;0.0004976923214085109
8.564129034674308e-06;4.589209318831164e-05;0.0001312196933280257;0.0002864356039705646;0.000408082024975272;0.000453239365491846
7.74243202419386e-06;4.153469661132829e-05;0.00011843109084072796;0.0002586820768707157;0.0003691521688053203;0.00041020856141033376
6.918400204038035e-06;3.718968513669676e-05;0.00010590451122938334;0.0002315335263599522;0.00033109839378031293;0.00036816050360164186
6.123593376817065e-06;3.296798386268305e-05;9.375226134648007e-05;0.0002049641517806871;0.0002936835828309303;0.00032676576784693753
5.351351869830729e-06;2.885029799602962e-05;8.180944329759566e-05;0.00017850115632551074;0.00025621194947786157;0.0002852507679653038
4.572504219747223e-06;2.4691002529035268e-05;6.984715500999012e-05;0.00015178617814663934;0.00021827055256503996;0.0002431826415793884
3.7434751417853467e-06;2.0276217179718752e-05;5.7354568513199266e-05;0.00012419210612141967;0.0001789829504775306;0.00019960614145873742
2.908556451186179e-06;1.577618604227225e-05;4.449165232172867e-05;9.526587262082169e-05;0.0001372346642956138;0.00015314211317873485
1.9652257853810125e-06;1.0684221781248536e-05;3.0067715646844884e-05;6.342308309073004e-05;9.095780153464712e-05;0.00010149545632392288
8.404915146682929e-07;4.503109530856155e-06;1.2391863235732311e-05;2.5140674621893945e-05;3.527526261998597e-05;3.9138241075857794e-05
#
0.00020783116490242655;0.000997911664578431;0.016074077727057736;0.026619028984413266;0.03294909227833988;0.035059625134916325
0.00017929694455424915;0.0008576650462930556;0.012703429873842811;0.021045698641340874;0.02605676484983206;0.027728066892337075
0.0001639310991134918;0.0007828950325782537;0.011135896288687606;0.018451633451478638;0.022847215143179254;0.024313424382304025
0.00015210201216312016;0.0007255383935072224;0.009962383919956925;0.01650891231918575;0.02044308300818313;0.021755500099366564
0.00014155003125565212;0.0006745278405130927;0.008965890025274285;0.014858647920325294;0.018400525800973205;0.019582159415778913
0.00013082790009172582;0.0006228563180104718;0.008056049221620348;0.01335118527830792;0.016534330949501953;0.017596337075391832
0.00011999411374228771;0.0005707441496065876;0.007174633188582864;0.011890111271836938;0.01472525034028134;0.015671181992182058
0.00010837840783103447;0.0005149980510114931;0.006271875142037809;0.010393186819595904;0.012871605679399314;0.013698551704808683
9.419468921050407e-05;0.00044708644812847033;0.005271810074016815;0.008733837135941457;0.010816261017801412;0.011511107432006928
7.42878377605988e-05;0.0003520671340619821;0.00398972775937799;0.006606539043579089;0.008180519667991406;0.00870577090821142
3.948396535141939e-05;0.0002099286645788417;0.0016473517564403553;0.0029558769634641007;0.0038287231030196154;0.004134341380266391
2.923067466265315e-05;0.00016998054584320304;0.0005910192318804133;0.0013268509562202918;0.0019007894272636359;0.0021141754060668536
2.5948819399501433e-05;0.00014731233985588465;0.00048642186925796797;0.0010906571561811748;0.0015616778092158404;0.0017367642772521438
2.3514472307686527e-05;0.0001318566268023096;0.0004263840285496866;0.0009537254988052565;0.0013643441195735958;0.00151691872328028
2.1558396576974323e-05;0.00011987923670589875;0.0003823774538847328;0.0008536343475237464;0.0012202579210746688;0.0013564426742441512
1.989632807872157e-05;0.0001099850043815714;0.0003470836180655233;0.0007738230216590216;0.0011056262283255273;0.001228851117449602
1.845652136103752e-05;0.00010153094381549062;0.00031731899665467765;0.0007067987030112732;0.0010095275570326861;0.0011219389836679555
1.7044831675161815e-05;9.352745269547385e-05;0.00029056349633270007;0.0006476132909670919;0.0009252727562652943;0.00102838851080297
1.5875291324603096e-05;8.676219995194826e-05;0.00026711120485239405;0.0005948621314721736;0.0008497152581165624;0.0009443523909555504
1.4623521100400457e-05;7.985521274684763e-05;0.0002446791960729488;0.0005458471688623894;0.0007803245747145919;0.0008674249808578233
1.351057530701167e-05;7.363726208939955e-05;0.0002241207143256219;0.0005003120027307955;0.0007155575385589785;0.0007955295567460919
1.2465467151866737e-05;6.781557465212152e-05;0.00020504001667498504;0.00045776539370757366;0.0006549338770116738;0.0007282011055889722
1.1445794771683244e-05;6.218017210373251e-05;0.00018674152016312466;0.00041705281526350797;0.000597025610538599;0.0006639204009142032
1.0419419935638524e-05;5.6548042235724725e-05;0.00016876887749902206;0.00037728852096669316;0.0005406507082202322;0.0006013998225849363
9.361954440091735e-06;5.0858035031032606e-05;0.0001510933286989134;0.00033839014559214917;0.00048568435252967744;0.0005405005195128757
8.367534326903608e-06;4.542665069288679e-05;0.00013408392950294625;0.0003002990001704481;0.0004315434561236168;0.00048042190241424205
7.369539686120877e-06;3.998448259642789e-05;0.00011719873896794365;0.00026228665494926933;0.0003774766534874553;0.00042042241315812045
6.351873336110643e-06;3.445210844137895e-05;0.00010018476546449989;0.00022365072444320387;0.0003223781540926789;0.00035924393018621557
5.281197385554497e-06;2.8648396846542682e-05;8.263839091529921e-05;0.0001835869533587643;0.0002650696640415674;0.0002955672052356842
4.150532386148872e-06;2.2488110670352435e-05;6.420978967623825e-05;0.00014102192433008385;0.00020377428370804785;0.00022734929846069898
2.8516060312181316e-06;1.5443578562255743e-05;4.362342152394621e-05;9.387269582121469e-05;0.00013543427673557443;0.00015118893188120064
1.1923902994013791e-06;6.407565022864463e-06;1.7746889220361795e-05;3.660094428313328e-05;5.1826123069804234e-05;5.7638548351635515e-05
#
0.0002496703655009522;0.0012066544940512918;0.019303836325130247;0.0319696123548543;0.03957356512019661;0.04210895933496536
0.00021512882343672034;0.0010340257161157282;0.01525055683546442;0.025269166816966157;0.03128855483956329;0.033296384157820116
0.00019710902879998844;0.0009451396144894403;0.013355458733643705;0.022133506051554574;0.027409208990202546;0.029169252101141553
0.00018247065172873522;0.0008734341634518054;0.011943937205547508;0.019796759439086622;0.024517362249777488;0.026092376840747257
0.00016947373318045863;0.0008100251635323804;0.01074717085769318;0.017814843229511393;0.022064146696383992;0.023482023856699185
0.00015673077319219877;0.0007481339030278319;0.009655247777496276;0.016005788927279472;0.01982440184127568;0.021098638624018822
0.00014426838900355695;0.0006878187413670744;0.008594753291267255;0.014248541776838543;0.017648699663694582;0.01878336841600259
0.00012982603990392637;0.0006181472556534575;0.007501290931176365;0.012435405158889357;0.015403103055844232;0.016393475546816888
0.0001125505754692563;0.0005351056656677414;0.006288158756943963;0.010422690814660993;0.012909873844548182;0.013739889043740171
8.819543756260574e-05;0.000418615296143079;0.004741770621173524;0.007856603709677404;0.009731046780146165;0.010356655738758113
4.480061269749277e-05;0.00025268736824248287;0.0019283306556315814;0.0035662969141737892;0.004692286291430082;0.005091520896751714
3.294349728972144e-05;0.00020556662357271486;0.0007748439830015888;0.0017875398625518647;0.002587041035362837;0.0028855223754675075
3.0167298971329875e-05;0.00018093671062910637;0.0006397784135398578;0.0014723086391160332;0.002128873183847211;0.002373902194578885
2.770746359904308e-05;0.00016291679525793504;0.0005620807508117772;0.0012889193257936541;0.0018612530744288622;0.0020747357681253145
2.5736621763610093e-05;0.00014911348044372225;0.0005057396346043135;0.0011555624721536878;0.0016664505265841184;0.0018569119164607007
2.387324392140943e-05;0.0001370365742163235;0.00045930139443773374;0.0010477892889793642;0.001510133341875408;0.001682456261634585
2.237793189354397e-05;0.00012717425385336313;0.00042109449595895446;0.0009575529342056617;0.0013784238031473927;0.001535212915741901
2.083455936518544e-05;0.00011767104098008455;0.00038639242248842537;0.0008778485271375807;0.0012632615225510113;0.0014068216876072556
1.9439856376669697e-05;0.00010914856732882237;0.000355399930627915;0.0008064016265845413;0.0011598948267994376;0.0012915399151440107
1.8118836841303977e-05;0.00010120761405833959;0.00032679294154893453;0.0007410310949671426;0.001065637932093479;0.0011865147301954972
1.68667490115564e-05;9.376505795643417e-05;0.00030031687258684633;0.0006803715230937319;0.0009780960281242836;0.0010889480547211343
1.5622655174797943e-05;8.653091497071573e-05;0.0002749582001910565;0.0006228558930099235;0.0008954269293812862;0.0009969142191378977
1.4375125304134848e-05;7.94104734094982e-05;0.0002504515107486601;0.0005678438452560493;0.000816687784876862;0.0009093568085222727
1.3233720741957986e-05;7.279209709467539e-05;0.0002273847510380314;0.0005151448506312375;0.0007407941827887675;0.0008248212247576435
1.1982349234184767e-05;6.581944854985008e-05;0.00020413983380823458;0.00046307337669474093;0.000666428888394362;0.0007421783477856755
1.076686514411063e-05;5.901200429747999e-05;0.00018133791787559685;0.000411647686630181;0.0005928767936341738;0.0006604064639230349
9.565647401807586e-06;5.227088137335102e-05;0.00015875134030206696;0.0003600742068642797;0.0005188880984560191;0.000578083227952658
8.278029390198831e-06;4.5165718420895255e-05;0.00013558030979602323;0.00030733230334037447;0.0004434343295037703;0.0004941995864304244
6.926132041874403e-06;3.7711691751510096e-05;0.00011172375634304443;0.0002525877031413685;0.0003649847160309793;0.00040696058151291935
5.4732980098079666e-06;2.9731249225018133e-05;8.667462371691522e-05;0.00019436296712508307;0.0002812441602344484;0.00031376773481601913
3.833605224567388e-06;2.0735831064078788e-05;5.914823711300337e-05;0.00012972916788586846;0.00018754172017898573;0.0002093000973933087
1.6023234931984046e-06;8.602517942536445e-06;2.3916360843122173e-05;4.9885458383998064e-05;7.103344412212796e-05;7.908249791282786e-05
#
0.0002917753249098995;0.0014204651326817884;0.02250512686438571;0.03727378907038207;0.046141138149702186;0.04909794227018834
0.0002514101373216605;0.0012152956735138355;0.01780723112958349;0.029509548463201807;0.03654210920443323;0.038888154503304524
0.00023024657415627548;0.0011094013577474687;0.015596480844364677;0.02585194630537508;0.03201728223052847;0.034074400717307135
0.00021331758659152777;0.0010253543303527925;0.013953165771875303;0.023131628022361895;0.028650845863686013;0.030492605807608417
0.00019819238992177453;0.0009507294742825211;0.012563326820140804;0.02082980213204411;0.025801482661409133;0.027460672380320548
0.00018341131555574082;0.0008782572514820161;0.011288669018587424;0.01871808838419614;0.02318698982424311;0.024678493915672808
0.00016830563204723193;0.0008045532585546988;0.01004881517221381;0.016663236347723383;0.02064234024730388;0.021970440911489645
0.00015163110253320702;0.0007236111009134435;0.008780142819433331;0.014559637619342506;0.01803672869183484;0.019197300189565395
0.00013184817251854435;0.0006280356354094534;0.007373593498982004;0.012226396420525663;0.01514622853064201;0.016120799271199266
0.00010354864466485908;0.0004926548949668391;0.005576200415313326;0.009247127369013456;0.011457905205247148;0.012196066253563072
5.162365137242824e-05;0.0003044736605751291;0.002356013822660624;0.004422754793390054;0.005862754734583606;0.006376092128519953
3.666560290941838e-05;0.0002468931159645763;0.0009977878836688828;0.00234546748520447;0.003417757392515897;0.003819136934255783
3.43832467707271e-05;0.00021936946843221418;0.0008195252725520506;0.0019256105603970214;0.0028055071308827634;0.0031348469829876493
3.206114804523277e-05;0.00019853050507826823;0.00072011108589381;0.0016825917261344939;0.002446506834752405;0.002732216180011425
2.9856921728422998e-05;0.0001813492619320693;0.0006464432191372647;0.001505339642593742;0.002186084866464681;0.002440567568334229
2.806143514835295e-05;0.00016768688963409464;0.0005883087733901002;0.0013650790688118201;0.0019798163306984353;0.002209507662955132
2.6317050705108012e-05;0.00015529078655939302;0.0005388967697971555;0.0012466000615420868;0.0018059551760915735;0.0020148621592482817
2.4664192723806308e-05;0.00014405966625034638;0.0004950128775607343;0.0011428761721347395;0.0016545157606027954;0.001845548977198149
2.3106187239241475e-05;0.00013376648973497908;0.0004557750349467953;0.0010499462075940756;0.0015187386416744884;0.0016937174394447115
2.1622617406906017e-05;0.00012413813351449938;0.00041949079021717323;0.0009649310183283606;0.001395002867913801;0.0015554944480705866
2.0104643268980088e-05;0.00011475197783861009;0.00038498513391811186;0.0008853414246474096;0.0012798281396380442;0.0014270351949997098
1.8815051314729703e-05;0.00010653415201337581;0.00035366834913626646;0.0008112189085552259;0.001171559717275577;0.001305973964455179
1.742779957184548e-05;9.808094709649519e-05;0.00032284878265293474;0.00073997574095038;0.0010683884760226178;0.0011908800404649372
