1.4176718124878837e-05;6.810480276891086e-05;0.0001350772225364948;0.00018490994686425066;0.00021821079201246452;0.00022988170953654473
1.2400179120386634e-05;6.027523930956462e-05;0.00012063148905708753;0.00016612557268111963;0.0001967249339829013;0.00020747594050525342
1.0933113327464343e-05;5.369907469766398e-05;0.00010830083392213671;0.00014986033530735643;0.00017797555094015675;0.0001878774657610269
9.6252571167242e-06;4.782689458206378e-05;9.72754914027639e-05;0.000135291035916408;0.0001611703232124799;0.000170309480695598
8.454197086850653e-06;4.252951850968635e-05;8.731209562214485e-05;0.00012207110193870055;0.00014588039673321112;0.0001543122916600689
7.396881610625334e-06;3.773218076269749e-05;7.818378138783678e-05;0.00010990451701401588;0.00013179258532091678;0.00013957252335880136
6.463174265222699e-06;3.342197565405876e-05;6.99694404812562e-05;9.88054078824891e-05;0.00011881274766611148;0.00012594491501086795
5.617227066406345e-06;2.948414020986762e-05;6.232137647977254e-05;8.84321506821729e-05;0.00010665100010318785;0.00011316685080789516
4.873987367839485e-06;2.5938853709341682e-05;5.528591262606502e-05;7.873315722459811e-05;9.51583612615926e-05;0.00010104917849472115
4.205598626372441e-06;2.2672423149788134e-05;4.872645032397499e-05;6.960854134121323e-05;8.427501224460057e-05;8.954613751980167e-05
3.598673997727481e-06;1.9643477154731923e-05;4.255467692644971e-05;6.091780744992565e-05;7.382965663891472e-05;7.847906903072782e-05
3.058740905179453e-06;1.6856393563924647e-05;3.670042199832938e-05;5.2605783236630394e-05;6.377651406515529e-05;6.780043777942786e-05
2.575212690266231e-06;1.4255440361911227e-05;3.1064860173574864e-05;4.44944060809965e-05;5.3891713132755284e-05;5.7274700794551086e-05
2.128896115848612e-06;1.1770273508485744e-05;2.549762297417943e-05;3.6456304454663105e-05;4.408716545887405e-05;4.6829336222805506e-05
1.6785336341590386e-06;9.22080364314834e-06;1.9779606688923757e-05;2.8195087983814672e-05;3.401664774773168e-05;3.610244217031662e-05
1.2246282020350768e-06;6.56551339062556e-06;1.3606596243290778e-05;1.9270592667581383e-05;2.3158519231730624e-05;2.454524078370448e-05
7.432449897910533e-07;3.6717711831336405e-06;5.647698646563827e-06;7.86718919576523e-06;9.41326934654481e-06;9.969619640861185e-06
#
8.602524836076181e-05;0.0003897170562973302;0.007143489780962575;0.009123226371563943;0.010313344592262075;0.01071040009069044
7.446149764550898e-05;0.000335706885587342;0.005448707992887266;0.0069584588996415165;0.007866399661951035;0.008169356799935324
6.845129058387871e-05;0.0003079394018651801;0.004680186828408262;0.005976518077570709;0.006756262783185843;0.007016472189061945
6.380316997888608e-05;0.0002865550450487919;0.004114070027316204;0.0052531572933733435;0.0059383979130493095;0.006167087135258433
5.958308024520161e-05;0.000267224954377285;0.0036428701586749025;0.004651093920215373;0.005257632333543673;0.00546006839987818
5.556196653877988e-05;0.00024886439586156944;0.003218051860405274;0.004108337044430038;0.0046439031772026115;0.00482265941799004
5.145161503212782e-05;0.00023014190781427534;0.0028135032086968725;0.0035915297445948307;0.004059505257034798;0.004215700388409492
4.704244563026187e-05;0.00021013364554034995;0.002404814084503477;0.003069572552213395;0.003469348092070017;0.0036027748555674042
4.181821753549752e-05;0.00018650639771891983;0.0019645322125297826;0.0025073935641329215;0.0028337884665909758;0.0029427142365266077
3.449550260628778e-05;0.00015353967926253162;0.0014255437975670606;0.001819378167944823;0.0020560994730773456;0.0021350872724835994
3.4036829180693105e-05;0.0001588360976117012;0.0006269659632174984;0.0008218230231881495;0.0009434235546792191;0.0009847339672300743
3.203611750912059e-05;0.00015393083370818727;0.00032137228825031527;0.00044343868573545653;0.000523966039477205;0.0005519967110784374
2.6239942133191426e-05;0.00012707842457856545;0.00026177348935128234;0.000363413515735618;0.00043105445565340894;0.0004546775925241132
2.257378386023639e-05;0.00011003732450331563;0.00022624622638673403;0.0003152656919308787;0.00037486137910893634;0.0003957253210404967
1.9740073441813118e-05;9.697398265224996e-05;0.00019990242856167056;0.00027967052926434197;0.00033337037245252096;0.00035221606861050766
1.747956781858157e-05;8.65049034073786e-05;0.0001789591672014163;0.00025124621991233;0.0003001380311556513;0.00031733215959336454
1.5561564149099417e-05;7.761925346074904e-05;0.00016126631674840116;0.00022723433132166795;0.00027204013057860314;0.00028782774366524754
1.385689622079881e-05;6.973443445776864e-05;0.00014582432528857203;0.00020628895069168293;0.00024755752570861106;0.0002621256880951852
1.2390928154276721e-05;6.288009766711491e-05;0.000132096306083923;0.00018754495873482107;0.0002255596532942221;0.00023900400666567226
1.1078660699692847e-05;5.6680157110268974e-05;0.00011959069238763931;0.0001703697353081823;0.0002053435678278994;0.00021773509427594408
9.854757887901875e-06;5.091519552113383e-05;0.00010805027577788731;0.00015449507826688873;0.00018664305721669003;0.00019805651380321151
8.707693041060482e-06;4.5486144704013106e-05;9.723226502361226e-05;0.00013960542534840944;0.0001690994192917997;0.00017959347022436802
7.736321640348372e-06;4.0741669161927273e-05;8.741599457879292e-05;0.00012580240159575456;0.00015265642592572441;0.00016223347597310456
6.781062063721837e-06;3.610896809987891e-05;7.79565239210453e-05;0.00011254276794601653;0.00013687882335792622;0.00014558140192194434
5.91523186567526e-06;3.182511281926519e-05;6.902120808244314e-05;9.988344088320438e-05;0.00012170668123925274;0.00012953472310124357
5.089274532631844e-06;2.770831277359042e-05;6.045513269158305e-05;8.763863966544068e-05;0.00010695393354952518;0.00011390262315936197
4.33921534471314e-06;2.3847093636626282e-05;5.2214963324533246e-05;7.575316888768352e-05;9.253049790557201e-05;9.858117844929096e-05
3.626038421799329e-06;2.011361452880554e-05;4.4122253825805333e-05;6.400800481453884e-05;7.819385563005165e-05;8.332474234197919e-05
2.9635937980136864e-06;1.6502968974562834e-05;3.607209738264211e-05;5.224622775408351e-05;6.374809935548975e-05;6.791062483739148e-05
2.313009735346271e-06;1.285746530478979e-05;2.785418615374339e-05;4.0214632313637544e-05;4.894897952845502e-05;5.2105611842110976e-05
1.6678467421675457e-06;9.09376732680473e-06;1.9008146321095802e-05;2.7262612712981833e-05;3.3034901841434555e-05;3.511068657675039e-05
9.173578675593575e-07;4.645908026876413e-06;7.85265030788362e-06;1.108097606524839e-05;1.3347163606872822e-05;1.4163770889095827e-05
#
0.00010342340147037039;0.0004725323032891319;0.008564505750462872;0.010941054573906537;0.012369984345601175;0.012846781737278498
8.946056391975229e-05;0.000405970445527919;0.006538399735588123;0.00835311937200652;0.009444559566919765;0.009808781710747352
8.223031969821075e-05;0.0003720649454233574;0.005620470196645217;0.007180275983264245;0.008118607216899403;0.008431758822338374
7.657822601834896e-05;0.0003457371933624639;0.00494209619271088;0.006313362075788195;0.0071384330815644995;0.0074138058320354795
7.172588549939608e-05;0.00032323442076077197;0.0043757154283315045;0.005589486835385834;0.006319902939521347;0.0065637043611186646
6.678136969489069e-05;0.00030044549388304827;0.003865933381145256;0.004937899020732824;0.005583048410426822;0.005798406233836738
6.181413490515346e-05;0.0002776242441418599;0.0033780282601110247;0.004314245212457642;0.004877724953546332;0.005065833221572022
5.652228472113702e-05;0.00025342932128863855;0.00288589276101369;0.003685335007429085;0.0041664748472322755;0.0043271013808012125
5.019741903608559e-05;0.00022463635777441777;0.002354708571901998;0.0030066413391143737;0.0033989338630595685;0.003529895561336969
4.123816870894637e-05;0.00018408408864817167;0.0017026213877738368;0.0021737718018812937;0.0024571911973092658;0.0025517955497562903
3.990214463525748e-05;0.00019219591273954013;0.0007575778426819073;0.0010028863797574945;0.001157718593955465;0.0012106058188368401
3.68501690687306e-05;0.00018396285835107847;0.0004049053877174961;0.0005689289893866303;0.0006782733178664319;0.0007165362775652796
3.0606851706574494e-05;0.00015345582457746605;0.00033167744254036373;0.0004690484941442807;0.0005611643769930501;0.0005934700684550976
2.6480441877028586e-05;0.0001334557293189206;0.0002875823412203625;0.000408481154071944;0.0004899148393684055;0.0005185205952356141
2.3438659550137685e-05;0.00011861667670182438;0.0002554590769794318;0.00036394527705987245;0.0004372940824911547;0.0004630930882565878
2.0890787335188177e-05;0.0001063192760941208;0.00022937620624297305;0.00032789278804409616;0.0003947643687137451;0.00041832039709871266
1.8790990926741437e-05;9.60932210534148e-05;0.00020765939950310452;0.0002976322514101037;0.0003589155604217236;0.0003805320958912482
1.6857447502203863e-05;8.683487373855831e-05;0.0001884325772501692;0.00027104557640500996;0.00032753746062462447;0.0003474968051603344
1.5206326346984463e-05;7.881031640091592e-05;0.000171354339296314;0.00024721049534894295;0.0002992665111872102;0.0003176844002519038
1.3761453458014508e-05;7.167835641371546e-05;0.00015612268136988374;0.00022570843053598067;0.000273620140116552;0.00029059299928760037
1.2365509451777813e-05;6.48770166246953e-05;0.00014172743927249302;0.0002055487389116732;0.0002496712732628761;0.00026532476244135
1.1112164469889064e-05;5.863318822611061e-05;0.00012842683851144965;0.00018668865104253833;0.00022710940302342767;0.00024146969923801283
9.918749849539863e-06;5.272516916655933e-05;0.00011575494316134356;0.0001687211916817921;0.00020563578131527741;0.00021877159421350241
8.778427945144581e-06;4.7047015253847094e-05;0.00010363115910902614;0.00015147788400147623;0.0001849927574323242;0.0001969419621471806
7.74696446391697e-06;4.1793312825586254e-05;9.217437389365027e-05;0.00013494928909155957;0.0001650689447434001;0.00017582905056081298
6.7459249026877314e-06;3.665762592346393e-05;8.101846554730854e-05;0.00011878481223967391;0.0001455203227652624;0.00015509734226164314
5.781042888338318e-06;3.169204686225208e-05;7.004991104200519e-05;0.00010282143470569895;0.00012617209531029248;0.00013456019985331796
4.854667794028629e-06;2.681278583245705e-05;5.9291986639592657e-05;8.696045165475489e-05;0.00010677330693161462;0.00011391733895261179
3.941709093747134e-06;2.195180259559575e-05;4.8428771679939e-05;7.094764886771142e-05;8.711744398792661e-05;9.296858383185006e-05
3.0628031334261994e-06;1.7074857709168002e-05;3.726017635816998e-05;5.4367615271276835e-05;6.662246977759902e-05;7.10643280917195e-05
2.151755657228201e-06;1.1864847911937137e-05;2.5247231645934125e-05;3.657897863044045e-05;4.461128489328214e-05;4.75162672837043e-05
1.1246339745564443e-06;5.805250686336758e-06;1.0377528605105967e-05;1.4784929952414363e-05;1.7890269339933796e-05;1.901062568410124e-05
#
0.00012097284158062646;0.0005582165533270125;0.01000892889448977;0.012789136060411986;0.014461252325730336;0.015019285664392897
0.00010464847605819847;0.000478559433299984;0.007642284898676283;0.009766159035468602;0.011043836359940898;0.01147027630653967
9.609671162249286e-05;0.0004376814770006624;0.006563827705101889;0.00838814552528984;0.009485785352150606;0.009852153916331928
8.96337580193462e-05;0.0004070811284716894;0.0057728795939306545;0.007377369206290538;0.00834290339572528;0.0086651961066801
8.364837487365742e-05;0.00037897850448961586;0.005109988770257093;0.006530084363252601;0.007384805376063409;0.007670126743789291
7.79704855767177e-05;0.00035250606264742245;0.004512760605360499;0.005766602715370255;0.0065213987396726585;0.00677338309447582
7.216321506234556e-05;0.0003255442664537554;0.003945204042968717;0.005040935085451777;0.005700634194200537;0.005920888847524183
6.604862498375983e-05;0.0002973329977458769;0.0033726110501381594;0.0043088834463337064;0.004872641156068117;0.005060880211017059
5.869943374174682e-05;0.0002636094852225813;0.002754496360836642;0.003518646823411899;0.00397875143420072;0.0041323867075502285
4.835505129129545e-05;0.00021658513992943361;0.001999106490587297;0.00255343247137424;0.002887137750249748;0.002998565524222805
4.504944095903006e-05;0.00022571848756774973;0.0009075871122206848;0.0012126608360411;0.0014071846593871837;0.0014739416654056085
4.136873653827659e-05;0.00021596662497408878;0.0004994556466137369;0.0007121678685688245;0.0008553624173446503;0.0009056875277859757
3.4828287600610366e-05;0.00018160311060203324;0.00041077182747787386;0.0005891977123966707;0.0007097998991710562;0.0007522552091329365
3.0519991707979656e-05;0.00015921663687932353;0.0003577693630864381;0.0005148805760599775;0.0006213409099801184;0.0006588532297330117
2.72192979060785e-05;0.00014213876489806648;0.00031871442903594067;0.0004599049415282701;0.0005557908683590379;0.000589604119639477
2.4461751639880977e-05;0.00012813001539470402;0.00028714683879326657;0.000415551885518386;0.0005029729194190173;0.0005338294471464134
